tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660796688733466625|2023-05-22 23:56:01+00:00|i just purchased inscription for 0022161 btc 43 on so i did i thing im so happy finally have my otter and fox check it out|1452331635660234764|ruesdadbtc|ruesdad.xbt @132190|2021-10-24 17:50:34+00:00|1052|False|305|29|5|0|1|||[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OrdinalFoxes', id=1623764000696594432, displayname='Ordinal Foxes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796682932572160|2023-05-22 23:55:59+00:00|the #bitcoinbears have come out of hibernation ready for #bitcoinbearcubs amp hyperbitcoinization #bitcoin|1633462514095882240|Lfg0x1|Lfg0x1|2023-03-08 13:40:18+00:00|1633|False||1|0|0|0|['BitcoinBears', 'BitcoinBearCubs', 'Bitcoin', 'Ordinals']||[User(username='sub10k', id=3304959607, displayname='sub10k', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/BitcoinBearsOrd/status/1660796023755915264
1660796682521686017|2023-05-22 23:55:59+00:00|plis make it clear so you say tht btc can drop to 20k in next few months as last bottom|3410095273|Bobbythecat32|Bobby cat|2015-09-01 02:24:03+00:00|106|False||2|0|0|0|||[User(username='DrProfitCrypto', id=1275260909896769538, displayname='Doctor Profit 🇨🇭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796682215497729|2023-05-22 23:55:59+00:00|wonder if bitcoin pizza tastes extra special|236776771|glibcrew|✇Gabby Crew✇|2011-01-11 10:30:02+00:00|64|False||2|1|0|0||||en||
1660796661789233155|2023-05-22 23:55:54+00:00|qqq daily levels supply 3471 gt 3373 gt 3331 demand 3364 gt 326 #bitcoin|1508060018763091976|SpyOptionaire|SPY Optionaire|2022-03-27 12:35:14+00:00|464|False||1|0|0|0|['SPY', 'spx', 'QQQ', 'trading', 'stocks', 'investment', 'daytrading', 'daytrader', 'ES_F', 'forex', 'wallstreet', 'wallstreetbets', 'stockmarket', 'investing', 'finance', 'invest', 'money', 'bitcoin']|['spy', 'spx', 'QQQ']||en||
1660796656592322567|2023-05-22 23:55:53+00:00|jimmy dore talking with max keiser about and bitcoin epstein was blackmailing bill gates is bitcoin the key to democracy amp f via|266328642|markjdunst|markd 💙|2011-03-15 01:55:51+00:00|385|False||0|0|0|0|||[User(username='RobertKennedyJr', id=337808606, displayname='Robert F. Kennedy Jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796630818254849|2023-05-22 23:55:47+00:00|i am going now on to talk some ta about #bitcoin and subscribe to my youtube channel and hit that bell to be notfied when i go live see you there|1529000996009136129|ChartStriker|Chart Striker|2022-05-24 07:28:19+00:00|79|False|No financial advise. DYOR|2|0|0|0|['LIVE', 'Youtube', 'bitcoin', 'altcoins']|||en||
1660796622400356352|2023-05-22 23:55:45+00:00|saylor is just one of the most influential business man on the planet that have ever lived all he knows about saylor is bitcoin , what a great investor he is , i feel sorry for the people that listen to him if anyone does anyway|1457698934093144076|Al_2damoon|jedAL|2021-11-08 13:18:15+00:00|108|False||2|0|0|0|||[User(username='D08745477Daniel', id=1436450380846616576, displayname='Daniel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RamiOmarBelgium', id=933474099309043714, displayname='Rami Omar Belgium', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Jedal', id=5690, displayname='Alexander', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796618936029184|2023-05-22 23:55:44+00:00|best crypto to buy now render, copium, tron, , apecoin, sponge, ecoterra #btc sentiment rocket fuel|1145735091429072897|TokenBeam|TokenBeam|2019-07-01 16:45:07+00:00|244|False||0|0|0|0|['BTC', 'TRX', 'cryptocurrency']|||en||
1660796613009477632|2023-05-22 23:55:43+00:00|mental illness|1593995234140119042|TheRealm0m0|m0m0|2022-11-19 15:51:26+00:00|23|False||0|0|0|0|||[User(username='btc_charlie', id=1008431216796798977, displayname='Charlie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='drboblax', id=1528143762756669441, displayname='TOXIC.ETH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796612137086978|2023-05-22 23:55:43+00:00|just wow|117652315|BTC_is_Freedomm|Crypto-TruthSeeker (Pureblood & Bitcoin)|2010-02-26 05:23:07+00:00|484|False|Seattle, Wa|0|0|0|0||||en||https://twitter.com/ZeekArkham/status/1659189292034293762
1660796596655915008|2023-05-22 23:55:39+00:00|am i not expressing myself clearly or what the theory that the current btc bottom is in the 000 range does not mean that 000 is a target the bottom can never be the target but the absolute worst case i see it as rather unlikely to see btc in the 20k region again|1561641712581332992|legacyofbuga|Legacyofbuga|2022-08-22 09:09:40+00:00|369|False|Bullishgreenaction💚|2|1|0|0||||en||
1660796594109976576|2023-05-22 23:55:38+00:00|how to advertise you know nothing about bitcoin make a skyscraper called bitcoin tower|872687136608141312|268thousandsats|268,000 sats per person|2017-06-08 05:30:01+00:00|209|False|Where on the ISS!|2|0|0|0|||[User(username='TheBTCDispatch', id=1450331997566484483, displayname='The Bitcoin Dispatch - Daily Newsletter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796593950302208|2023-05-22 23:55:38+00:00|bitcoin hits an alltime high #bitcoin|834548348|StormyCastle|Queen Janice|2012-09-20 02:01:02+00:00|58|False|Rhode Island|0|0|0|0|['crypto', 'bitcoin']||[User(username='missteencrypto', id=1253392898638450688, displayname='Miss Teen Crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='pearlythingz', id=1387219918597328897, displayname='H. Pearl Davis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796592406908933|2023-05-22 23:55:38+00:00|whale trade alert cex 5 $btc has been purchased for 536 using on bybit all trades link in bio #btc|1518262785913856006|WhaleTracer|WhaleTracer|2022-04-24 16:17:22+00:00|2055|False|Metaverse|0|0|0|0|['BTC', 'USDT', 'BYBIT', 'WHALETRACER']|['BTC', 'USDT']||en||
1660796587000619009|2023-05-22 23:55:37+00:00|77xbtc investment firm has developed an bitcoin investment strategy that has been proven to provide the highest returns for our investors while keeping our fees relatively low ,|2853296417|shorterminvest|Silver Investment|2014-10-31 13:47:29+00:00|2460|False||1|0|0|1|['Ethereum', 'USDT', 'investment']|||en||
1660796557472718848|2023-05-22 23:55:30+00:00|bitcoin pizza day here is a brief overview of bitcoin prices on other bitcoin pizza days 2010 004 2011 12 2012 10 2013 2014 2015 2016 109 2017 355 2018 958 2020 060 2021 340 2022 492 2023 774|2974374706|Luna_9864|Luna|2015-01-12 08:50:50+00:00|715|False|United States|0|0|0|0||||en||
1660796553622339584|2023-05-22 23:55:29+00:00|i first learned about bitcoin when my grandmother asked me how to buy it|401889992|frankiee43|Frankie Erickson|2011-10-31 07:36:17+00:00|136|False||1|0|0|0|||[User(username='BinanceAcademy', id=985686071244541952, displayname='Binance Academy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796546403938304|2023-05-22 23:55:27+00:00|bitcoin|1396389943711191047|Arif71286518|Arif|2021-05-23 08:58:54+00:00|15|False||0|0|0|0|||[User(username='cryptomanran', id=58487473, displayname='Ran Neuner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
